"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"SAR[17,1]",0.0160280604873397,2.32261066280134e-05,0.0016314528678177,0.0128816974711,0.0149403011865902,0.0159943338187,0.0171255290157073,0.0192974172898035,4933.96690781132,0.999155115321151
"SAR[18,1]",0.00354707037312469,1.01722222324981e-05,0.000682209070138448,0.00233231612867477,0.00305315992672247,0.00352358873041485,0.00398500067549817,0.00495186989620673,4497.83271589065,0.99958288278482
"SAR[19,1]",0.0236108594576403,2.51419337493987e-05,0.00161170725587809,0.0205684438893452,0.0225266529746827,0.023538841514283,0.0246572056862156,0.0268721115733952,4109.36735812372,1.00039300052492
"SAR[20,1]",0.00659617935478046,5.59897717784255e-05,0.0029325461903929,0.00305572388743887,0.00459083395703704,0.00593670164414303,0.00775252486128848,0.0142525396572704,2743.29383983568,1.00188500179024
"SAR[21,1]",0.0154888946241508,0.000219396812470593,0.0124672573870389,0.00300070408677404,0.00793065642167102,0.01240736512748,0.0193119311771718,0.0451578557760625,3229.09798792773,1.00058253007731
"SAR_resid[1,1]",-0.181674709182374,0.00570533692323417,0.203997786903782,-0.606490933601764,-0.311510277300501,-0.175007564734495,-0.0418479983119042,0.205674921059322,1278.46345793455,1.00151938723787
"SAR_resid[2,1]",-0.589084165686885,0.00382211959937981,0.169519490131854,-0.935418715997283,-0.700706874745096,-0.585228511990586,-0.473417462265408,-0.262750200394458,1967.11943735218,1.00077660100578
"SAR_resid[3,1]",0.471919269538458,0.00274326896964079,0.174655350995845,0.098851335862422,0.362961193130043,0.480303890713551,0.590827001402465,0.793555943881553,4053.47043449674,0.999702338474761
"SAR_resid[4,1]",-0.496916168141559,0.00753466868709232,0.4622431199336,-1.49213233647655,-0.78167842708424,-0.461360743220065,-0.175145207509481,0.325936424044239,3763.67913033745,0.999750077176277
"SAR_resid[5,1]",0.831666609503699,0.00230087392454936,0.129357430100073,0.585583440394903,0.74410503408204,0.829316309692127,0.917697595317354,1.09131058350393,3160.80070357882,0.999946217463145
"SAR_resid[6,1]",0.540761864336461,0.00286020003064007,0.12078135453565,0.297712356313355,0.45993527073469,0.542024868704462,0.624091538053855,0.769305349385963,1783.22842269415,1.00052663490469
"SAR_resid[7,1]",0.556184372384556,0.00572735603933709,0.194160249255903,0.159089400271463,0.432244993555714,0.559634480016975,0.688281221214659,0.931151494435135,1149.24408781705,1.00179804136555
"SAR_resid[8,1]",0.18334125276502,0.00326108110769929,0.118758095588704,-0.053808276740315,0.106975037982433,0.185427805574026,0.26295474926661,0.413233456912422,1326.18236423393,1.0008970946663
"SAR_resid[9,1]",-0.124723213910265,0.00532318226920059,0.184189451489197,-0.508221199894893,-0.241252445802076,-0.121765583355175,-0.00164973688615503,0.22644812288963,1197.25548468736,1.00159938775555
"SAR_resid[10,1]",-0.616395040967845,0.00380883424244854,0.172183302426778,-0.975079475643879,-0.727064741651587,-0.61565390674716,-0.50220190893454,-0.289653079805732,2043.60953624618,1.00092821838843
"SAR_resid[11,1]",-0.0281911813927487,0.00594854811690684,0.204896065786255,-0.446000742885311,-0.156828142932309,-0.0206959824230714,0.104102512761324,0.362808413793661,1186.43863735834,1.00180697656555
"SAR_resid[12,1]",0.143586783592735,0.00193329024319586,0.0961533511826378,-0.043600363405679,0.0793572467366808,0.141912542510159,0.207650831771713,0.337116952327076,2473.62995691556,1.00081957234306
"SAR_resid[13,1]",0.451983576057832,0.00150078836715254,0.0920820195989759,0.27143320244499,0.3921071962222,0.452370396251913,0.513856056843773,0.632005129634391,3764.52999924294,1.00098799802473
"SAR_resid[14,1]",-0.840785252754295,0.00524993700136843,0.20789118740983,-1.24001295805452,-0.981053526239955,-0.848145897866472,-0.706750818455568,-0.422335429854669,1568.0646911096,1.00114323655172
"SAR_resid[15,1]",-0.0684272168607522,0.00145473308050563,0.0893476585023651,-0.244207493292382,-0.127583831464879,-0.0687919166501501,-0.00821238216507593,0.106231226553619,3772.24352448388,0.999837911628349
"SAR_resid[16,1]",-0.732699997657278,0.00339527824701098,0.201559957848272,-1.13500001116916,-0.863962327830468,-0.728306599614359,-0.599144885308903,-0.348292115941474,3524.17751273551,0.99970494583084
"SAR_resid[17,1]",0.741097456425144,0.0068479177203243,0.253392762819584,0.266529309216378,0.572394614358193,0.731266233125461,0.903774400554001,1.26760608755594,1369.21404867175,1.00110671271143
"SAR_resid[18,1]",-0.644157415824746,0.00827017352693933,0.313913909403089,-1.26026474582887,-0.851524706250357,-0.652009802630178,-0.431632839217309,-0.0212679176658116,1440.76077041042,1.00122312652247
"SAR_resid[19,1]",1.07874150418923,0.00611776010509394,0.228158471751078,0.643996380440857,0.928555377493739,1.06850791601515,1.21946079415191,1.56141252548394,1390.87567648606,1.00152139069915
"SAR_resid[20,1]",-0.678514101010862,0.00734467973593992,0.380438755554324,-1.34987588157944,-0.940474068354641,-0.696714994743687,-0.439595874406944,0.14205733690961,2683.01918703198,1.00195234807117
"SAR_resid[21,1]",0.00228577459646992,0.0107610314978791,0.652565347157711,-1.30080216425731,-0.421210461093716,-0.00197227599101164,0.433502727675085,1.27969755913285,3677.39440277341,0.999617271553012
"p_OA1[1,1]",0.562125506133551,0.000637578375760208,0.0402765157546613,0.484228310037196,0.534006875416948,0.562786780744935,0.589202696282585,0.642573141354233,3990.58558085559,1.00006932172372
"p_OA1[2,1]",0.475872840686143,0.000690129177126363,0.0525577542311423,0.372331702524322,0.440656811129289,0.476972283733913,0.512207443192143,0.577230586981234,5799.79738592938,0.999943828239498
"p_OA1[3,1]",0.395423184797681,0.000776390901623025,0.0482828777761012,0.295592889443821,0.365160471868716,0.395615636606178,0.426057432618257,0.492878529487398,3867.45634100305,0.999609098411072
"p_OA1[4,1]",0.549988262500748,0.00231399331583775,0.13940920870092,0.278540044171968,0.453117909745592,0.551161473117732,0.647518754572213,0.81498316923009,3629.5996466567,0.99961974806007
"p_OA1[5,1]",0.757329843050128,0.000592607695349376,0.0392837730952273,0.675347289856208,0.730738735689109,0.758763926961425,0.784539913085338,0.829139206196667,4394.32136240571,1.0013684541534
"p_OA1[6,1]",0.611546812356358,0.000683416022973915,0.0383750240949611,0.540279577651572,0.584669210465759,0.610889810038453,0.638008439503351,0.685293604880745,3153.02205610073,1.00151164582378
"p_OA1[7,1]",0.580457812989501,0.000308727445862035,0.0182192512996294,0.544630284301868,0.567790343196983,0.580814758174113,0.592923493877759,0.615662509044338,3482.65594623085,1.00209746871364
"p_OA1[8,1]",0.358640694180924,0.00036520527666694,0.0256580905987221,0.308820782115812,0.341170157425912,0.358475780192071,0.375989845041134,0.409803386671496,4935.99352103022,0.999170117084485
"p_OA1[9,1]",0.469587484779126,0.000264970210680412,0.0197773689834393,0.431088651507758,0.456099241343821,0.469568812242818,0.482787461856436,0.508167158320557,5571.12535110076,1.00002875828484
"p_OA1[10,1]",0.398809206293748,0.000750046324940076,0.0565235840537634,0.288406727420741,0.360379510029656,0.39830495457811,0.436142239111216,0.510360233497557,5679.14828940288,1.00033563395932
"p_OA1[11,1]",0.412472509670169,0.00049860588532423,0.0317261023698102,0.3509335690524,0.391611382978971,0.412031858330509,0.43296656954936,0.47723865511734,4048.72837719719,1.00121081516806
"p_OA1[12,1]",0.408924369935592,0.000422977102293373,0.0336362418242103,0.344838792277347,0.386086970946086,0.408704139695223,0.431866443596814,0.47393136035959,6323.84500472513,0.999785240072534
"p_OA1[13,1]",0.411219249632433,0.000401349931891781,0.0303977409482216,0.350975948735747,0.390442991444735,0.410820786494128,0.431334923226622,0.471310553241052,5736.35779645167,0.999874689237509
